Address,Balance_28115058,Balance_USD_28115058,Balance_31244000,Balance_USD_31244000
0x2446920f9add277035ea0464fea75d6c09122b27,0.000042015602043144,0.000042015602043144,0.000042015602043144,0.000042015602043144
0x472cca966b11941ab92314a316dce5a8c68ce350,0,0,0.000041973531577558,0.000041973531577558
0x09c76e1f683efbc6e3aa552cc42f9eaaaebeec74,0.000041899343257338,0.000041899343257338,0.000041899343257338,0.000041899343257338
0x82eeb7f587a6a2237b6111702b525855f95b4b01,0,0,0.000041845171776635,0.000041845171776635
0x947a69d8030e7393e274b07915cab315a92431db,0.000041734582054408,0.000041734582054408,0.000041734582054408,0.000041734582054408
0x4ad519524f9d9d0e63a4420ac0783a91cf47ba67,0.0000417,0.0000417,0.0000417,0.0000417
0xfd41374433c5c214589783cbec880cc8e765a21d,0.000019996881174401,0.000019996881174401,0.000041674682473558,0.000041674682473558
0x2957abde30f5f960abd8c342df0e3d104cbd1175,0.000041525212596583,0.000041525212596583,0.000041525212596583,0.000041525212596583
0x539bb67a21b6fea6be766807e9fb71bf16af1b80,0.000041492833981436,0.000041492833981436,0.000041492833981436,0.000041492833981436
0xad7bb0c37890cfa377f414ba853d7f061a7d58fb,0.001528843318343654,0.001528843318343654,0.000041440597835845,0.000041440597835845
0x7b35401df438a1ec8d999ecd7fc0b5f6546e8be9,0,0,0.000041433220874267,0.000041433220874267
0x1bd6886718b0c1d2d4fad2b3c5ca598fa418f9e7,0,0,0.000041426918519244,0.000041426918519244
0xdccda96fb96c5bab5beeb8992fc7ad26710fb4eb,0.000041372012866698,0.000041372012866698,0.000041372012866698,0.000041372012866698
0xce6f3e2449e6d96e93edcd88a7d505891e2506e0,0.000041346490517558,0.000041346490517558,0.000041346490517558,0.000041346490517558
0xc14615ad68e6d13284faee70e20e67600ec40809,0.000041340717505681,0.000041340717505681,0.000041340717505681,0.000041340717505681
0x827f3a70c524a0dddf80a802b5c6b5903ac61e59,0.000041245351224434,0.000041245351224434,0.000041245351224434,0.000041245351224434
0xd3f9a6840758098e982b5a283268138751ef0f07,0.000041234997028558,0.000041234997028558,0.000041234997028558,0.000041234997028558
0x36cac74a5a3ef38cf66e672b1cd54099b218fd9e,0.000041221917563046,0.000041221917563046,0.000041221917563046,0.000041221917563046
0xecb345270c14273c7374b38677f2d018e4ee2175,0.000041096426384714,0.000041096426384714,0.000041096426384714,0.000041096426384714
0xc0aaba8423fde51ea363d3559772373204ef4652,0.00004105582958293,0.00004105582958293,0.00004105582958293,0.00004105582958293
0xdd527613265a267b53b1d194129563ff15aa0a82,0.000061062169980186,0.000061062169980186,0.000041021920286006,0.000041021920286006
0xc0a87cc426babd8d09c399089346157dda0fae23,0.000040999713003166,0.000040999713003166,0.000040999713003166,0.000040999713003166
0x29ed722d2237b4bf49c098e22258c0ea3baa9126,0.000040862833054495,0.000040862833054495,0.000040862833054495,0.000040862833054495
0xa6e125c88d45eaa48f51ba4ae1ee314c90fa5cea,0.00002846788767695,0.00002846788767695,0.000040765248635797,0.000040765248635797
0x7d1b3c31753b2bfc51d8a03386e8eb205f0583f4,0.000040731537211546,0.000040731537211546,0.000040731537211546,0.000040731537211546
0x48fda4c03bec8d10cecc2d088b329a796e5360b6,0.000040714294378702,0.000040714294378702,0.000040714294378702,0.000040714294378702
0xad15c6d0aab7884853f502a8f685aeb0c5993371,0,0,0.000040686022805052,0.000040686022805052
0x3d9c4b5d5fa4a36050570687766ae14abb1453a9,0.000040683118233529,0.000040683118233529,0.000040683118233529,0.000040683118233529
0x259aa68c2357f966a8ce17233186bef0c63479d9,0.000040670232492125,0.000040670232492125,0.000040670232492125,0.000040670232492125
0xe602b40875642b75f483d179f1328077fb079097,0.000030177068390725,0.000030177068390725,0.000040649888628957,0.000040649888628957
0x734ada741006bc1a68093d66371453f06e4ac947,0.000040616228647769,0.000040616228647769,0.000040616228647769,0.000040616228647769
0x13abf1764e4ef506a5fe4813da57705fcd6abc53,0,0,0.000040611011351816,0.000040611011351816
0x8ebcea5a37f749bf16673b4447ceef4ee75f41b9,0.000040520504598691,0.000040520504598691,0.000040520504598691,0.000040520504598691
0x068d8d767a1d01de03fb771b001cca478ad8e5ab,0.000610654236096863,0.000610654236096863,0.000040514904051959,0.000040514904051959
0x175e038f9e7c245ab0dcd4f17461595bf3433bf8,0.000011454057881492,0.000011454057881492,0.000040513142776207,0.000040513142776207
0x633720aeb426aa19c65ad1e0cb24870827d9f50d,0.000040447091073961,0.000040447091073961,0.000040447091073961,0.000040447091073961
0x657e21723ae99c05c9c2a6032343c7865bcb1940,0.000040387684185633,0.000040387684185633,0.000040387684185633,0.000040387684185633
0x91bb37a469b2b3ceafabe6661fe9bdd855d1963e,0.000040363787684284,0.000040363787684284,0.000040363787684284,0.000040363787684284
0x3f42c9fe25fc221f229f475a3124b3e0b95e40da,0.000040360919341038,0.000040360919341038,0.000040360919341038,0.000040360919341038
0xd6bf4e93e834ce42d72693fbcce8da2f7e96e9c3,0.000040201827324766,0.000040201827324766,0.000040201827324766,0.000040201827324766
0x3d50ce2c9ca73cc3c9c1969270dcfdf75286f023,0.00004019914902758,0.00004019914902758,0.00004019914902758,0.00004019914902758
0xa88ffd9f5dffa63d1928be1458640b6ed9b0c8a1,0.000021599859287964,0.000021599859287964,0.000040122552937028,0.000040122552937028
0x88aee8a542c429f1ea364a4911538836c8706e9c,0.000040100957991082,0.000040100957991082,0.000040100957991082,0.000040100957991082
0x59d37f8f0d7d56ebc60b729251479a54254133d3,0.000040084246840669,0.000040084246840669,0.000040084246840669,0.000040084246840669
0x5e7993c3b2be1fbae941457ce9fa6d7471dfa477,0.000040077456535943,0.000040077456535943,0.000040077456535943,0.000040077456535943
0x27eb54e8a6bfba6916dd390325f7132584d8cd3a,0.000040020020737799,0.000040020020737799,0.000040020020737799,0.000040020020737799
0xbd5bf4fe09f622a5e32af08ec66f690c222e1308,0.000023424030181745,0.000023424030181745,0.000039988144881039,0.000039988144881039
0x969941237509aa45064fdc7651a1873383c6ae26,0.000039890602334576,0.000039890602334576,0.000039890602334576,0.000039890602334576
0x3c51213e508363cb947569bf0bb3f8db18edcc77,0.000039727815031067,0.000039727815031067,0.000039727815031067,0.000039727815031067
0x406bbbbee967a6bb40d4d6119e3da6bed440cc43,0.000039714180361978,0.000039714180361978,0.000039714180361978,0.000039714180361978
0xacf55bec11d38a1a13daa13668032caa2ca59c2d,0,0,0.000039684560179968,0.000039684560179968
0x52870c98dace5d00af52d5d72bb743b5d9cbb7f2,0.000039683589572995,0.000039683589572995,0.000039683589572995,0.000039683589572995
0xc3b225a193fcd350d342266027c9a6371f34f675,0.000039610774585083,0.000039610774585083,0.000039610774585083,0.000039610774585083
0xde8906c4b9dd56925b70c8dca7d4535461e30025,0.000039591702530622,0.000039591702530622,0.000039591702530622,0.000039591702530622
0xd2b8e22bf8e6990a96faf3e8c5a449f860497b06,0.000035961892284951,0.000035961892284951,0.000039583401880502,0.000039583401880502
0xf62fba1dce320955ee90faa7cf49ba8ca6a96e32,0.000026023505427788,0.000026023505427788,0.000039572232343265,0.000039572232343265
0xf6cd8f909d521b5d20f86af4c8b6ab09e8a91e26,0.000039556990644099,0.000039556990644099,0.000039556990644099,0.000039556990644099
0xd51c443459cdaf89aaa4451ea904b19e7f060112,0.000039508211881601,0.000039508211881601,0.000039508211881601,0.000039508211881601
0x95e46b4510ab2274bf4a1caf2f2828912e644143,0,0,0.000039487348420138,0.000039487348420138
0x1da85580e3887e4e5ee689fa92f999f9d2b5073c,0.000039477907199872,0.000039477907199872,0.000039477907199872,0.000039477907199872
0xa07f569d91686cca5de44c007cc801103e42fba3,0.000039413386159141,0.000039413386159141,0.000039413386159141,0.000039413386159141
0xdcdde33d50e26e8e3d7c4b34914ef7171f318639,0.000039361575591147,0.000039361575591147,0.000039361575591147,0.000039361575591147
0x13f699e7b6d377091a22a2b6da1f84c58b8c108f,0.000039351100590881,0.000039351100590881,0.000039351100590881,0.000039351100590881
0x9dc4fc8b26f28abe9dc27884110d0ff7ab1bbd40,0.000039211064791343,0.000039211064791343,0.000039211064791343,0.000039211064791343
0x6deee37006a7797186f85c8686c77173da9e5802,0.000039202674681569,0.000039202674681569,0.000039202674681569,0.000039202674681569
0xcee9af3b1ccf901df12d6883256452c23039a86c,0.00003918624632872,0.00003918624632872,0.00003918624632872,0.00003918624632872
0x1934b6b019fef508dd139bb39beb24f3796786f0,0.000039147301314036,0.000039147301314036,0.000039147301314036,0.000039147301314036
0x770cf2cdb83b08a362ac01fbe6624f6ecdbee32d,0.000039122170065904,0.000039122170065904,0.000039122170065904,0.000039122170065904
0x6e3b420aff3b36249383b7ad6a025b2c2d429342,0.000020151352481307,0.000020151352481307,0.000039059593611489,0.000039059593611489
0x951f5378a6ba360e208a4340d0d5ed4bae4cfc46,0.000038981365515201,0.000038981365515201,0.000038981365515201,0.000038981365515201
0x345bc0c60ea0c15552e273f87e75f0d27a18e062,0.000038969095891056,0.000038969095891056,0.000038969095891056,0.000038969095891056
0xdf98b2e6558caba83a5d9b8a3792d3509addc3f8,0.000790506274193148,0.000790506274193148,0.000038938711439953,0.000038938711439953
0x3560580bbe7411a963b859f5017320790901a4fb,0.000065747998495274,0.000065747998495274,0.000038921688521142,0.000038921688521142
0x03f3a1918fe9c687cf39cf0380e2b3c937098c96,0.000038914616275036,0.000038914616275036,0.000038914616275036,0.000038914616275036
0xe56caa71796031fc96cf4ab0f93266033d0fddf2,0.000028139190684189,0.000028139190684189,0.000038900811603502,0.000038900811603502
0x7f79e72e21de135867526a4838d1a793f2796ebf,0.000038756935088695,0.000038756935088695,0.000038756935088695,0.000038756935088695
0x51cb0baa320c7d6b329aa205d84cd74ab8aad3cc,0.000038756913033105,0.000038756913033105,0.000038756913033105,0.000038756913033105
0x08b8c2cd1a48a0c906f3a15e3fc94c52cf7e4d10,0,0,0.000038694081027868,0.000038694081027868
0x795d3879d4b47e6352e184a0df6e109e363f3c82,0.000038690603871173,0.000038690603871173,0.000038690603871173,0.000038690603871173
0x5dc1e0f7bd7ee2df80f919aa0363a4bc9269fae2,0,0,0.000038635618554349,0.000038635618554349
0x6a35e35861215be463112cfaf57909241e8ce613,0.000038624475305169,0.000038624475305169,0.000038624475305169,0.000038624475305169
0xf3379f391c96f70805dd04e57ca74caa271c12e2,0.00003859037829506,0.00003859037829506,0.00003859037829506,0.00003859037829506
0x9dcabd9303b106f54419cd3f027fd273f9c82d0c,0,0,0.000038573508496276,0.000038573508496276
0x47c7dd85e5f8a5d8728dea7c6ad103bda9eb923e,0.000038491619572941,0.000038491619572941,0.000038491619572941,0.000038491619572941
0x8db699f505d58f476900960077083f3367e82c74,0.00003846847974812,0.00003846847974812,0.00003846847974812,0.00003846847974812
0xbe1683cd0abfbb71186d19a10f8bacdbe189e5cf,0.000010500417476283,0.000010500417476283,0.000038460794233216,0.000038460794233216
0xf87732e1a27d58f06305e22cd3288160a50e3181,0.000038424336323016,0.000038424336323016,0.000038424336323016,0.000038424336323016
0xd6d74dce57822fbcbf325a1ccac2b068b9bf863d,0.000038308309135949,0.000038308309135949,0.000038308309135949,0.000038308309135949
0x53f78c83204b74d38a2976844a3087cc15c53d54,0.000038289586804007,0.000038289586804007,0.000038289586804007,0.000038289586804007
0xc838821b82fe3628b811f5b936877fcfaba3d34c,0.000038264008958752,0.000038264008958752,0.000038264008958752,0.000038264008958752
0x88bb4f02687695ef98dcfa33c270b32d1fa15d96,0.000000009018239447,0.000000009018239447,0.000038197488789233,0.000038197488789233
0x768f3a29dd8375b660dbf3e81d4f2b418a16be3e,0.000299948254595945,0.000299948254595945,0.000038180180218353,0.000038180180218353
0xe3d69f862df45173a479871d5132cfa71dbadcb9,0.000088750734820652,0.000088750734820652,0.000038175481992133,0.000038175481992133
0x9b8dfdd2408627b8cd8c00665890823afd616de6,0,0,0.000038111458313591,0.000038111458313591
0x9b5d18e45a57f21c3c143b166fc0bf44133c86e3,0.000038054094790678,0.000038054094790678,0.000038054094790678,0.000038054094790678
0x537dc2ac1ae866bb7f70da403d10a75c3ff489fc,0.000022520856147184,0.000022520856147184,0.000038022445615519,0.000038022445615519
0x3fc41a35b18f5d5d954b4eb7c5690f7a05f336da,0.000669294901718976,0.000669294901718976,0.000038011453545048,0.000038011453545048
0xf98b3aefac3af24c5a98cba3ae1c40da6b713c01,0.000038009542672544,0.000038009542672544,0.000038009542672544,0.000038009542672544
0xace16bc9ff7434aa075b54416fc291dc9abf5195,0.000037979722441652,0.000037979722441652,0.000037979722441652,0.000037979722441652
0xa60d2d227a45877ad2ed4b600933c90c881143ee,0.00003797059260508,0.00003797059260508,0.00003797059260508,0.00003797059260508
0x21654fa10583901ca116608870d2ddaa9e81833c,0.000037856873181498,0.000037856873181498,0.000037856873181498,0.000037856873181498
0x2fcbf0cb36657a1b5e33f1f9ff0f49a0328712a4,0.000037844159348307,0.000037844159348307,0.000037844159348307,0.000037844159348307
0x56d673596dbed989c556ea88d3e72c4e9dff7d81,0.000037826006587364,0.000037826006587364,0.000037826006587364,0.000037826006587364
0xe84c41a97da5deafd5b987ff60b5934862647175,0.000037775438953493,0.000037775438953493,0.000037775438953493,0.000037775438953493
0x4289c3e786e2e3d025de027c75d873907229603a,0.000021484198818299,0.000021484198818299,0.00003777186884928,0.00003777186884928
0x165a7f1fd16005392be75ac30b3468e352cc5560,0.000037760133089698,0.000037760133089698,0.000037760133089698,0.000037760133089698
0xe03ebe341e70fd86522c29fb478ca6cdce18a0f6,0.00003775950577127,0.00003775950577127,0.00003775950577127,0.00003775950577127
0x498e57a8a689523c957b79692d4dc81b7eafd203,0.00003017839629224,0.00003017839629224,0.000037667398641818,0.000037667398641818
0xf3ce9bb53e5ee50d9533635ff90403242cf7d639,0.000037611333719398,0.000037611333719398,0.000037611333719398,0.000037611333719398
0x6f2adc5a75e69c03d6acee4b7df84ae042d028f5,0.000037600452293539,0.000037600452293539,0.000037600452293539,0.000037600452293539
0x5cf1408f5e35c61251ebbb39b830ca23d4dfdb8e,0.000037592650088263,0.000037592650088263,0.000037592650088263,0.000037592650088263
0xcd0bec9d8ef315a3141b34e5584a4e4b7ae2aa7f,0.000037589405554196,0.000037589405554196,0.000037589405554196,0.000037589405554196
0x969af73ae745ef7cce9dfeaab7e5b7e17e5d650e,0.000037568405795706,0.000037568405795706,0.000037568405795706,0.000037568405795706
0xd714a018bbbe1649be08ddbd11c96c13892f27ac,0.000037564019259344,0.000037564019259344,0.000037564019259344,0.000037564019259344
0x389bfbdcdd9e0406999a888b77abd65dc1f2d5f8,0.000037433455298997,0.000037433455298997,0.000037433455298997,0.000037433455298997
0x15c99b66ad8e43d2628dfbe51d6f33ebc730a865,0.000037428134587931,0.000037428134587931,0.000037428134587931,0.000037428134587931
0x82e1bc0f840e83e23919dbedffe4bd77910599f4,1.0923,1.0923,0.00003741723593145,0.00003741723593145
0x2bf0b31bb8ea00131a75e04dfd73fe9b18ad8ab6,0.000029047334335669,0.000029047334335669,0.000037324694048939,0.000037324694048939
0x6274ce12eb736aaaa2cba6c44d9fdfc668a43d0b,0.000037295807903418,0.000037295807903418,0.000037295807903418,0.000037295807903418
0xb49f66ec9cbbca6c10c2cf3a7b6fb14333e05d09,0.000037262805933759,0.000037262805933759,0.000037262805933759,0.000037262805933759
0x6f1a7f365f8c8ba9323075e3f647d4305a0169c0,0.000092226422979139,0.000092226422979139,0.00003724587985858,0.00003724587985858
0xc2bbd0aa072a87c2c69a01560518334a9e34d3e2,0.000037209372778891,0.000037209372778891,0.000037209372778891,0.000037209372778891
0x5f578a06068f13dd1a72917890d36b97988b03b4,0.000037185117997703,0.000037185117997703,0.000037185117997703,0.000037185117997703
0x9f3b631ea83c13451858cc22348506162451b6d9,0.000038701396399671,0.000038701396399671,0.000037146698348982,0.000037146698348982
0x3ff2c43382f027fb26ba0d1f606dbdc01fb35c13,0.000091342410222564,0.000091342410222564,0.000037065568631913,0.000037065568631913
0x0a8236e95ba4034f3b1ec909a251925068b31342,0.000028709789858532,0.000028709789858532,0.000037046948175897,0.000037046948175897
0x8e7304aa641514a48a940f8322466580306eec61,0.000055014964888312,0.000055014964888312,0.000037030681663686,0.000037030681663686
0xe3a3499b4d99a558c22d1dbad47d2b32b3a1b8ba,0.000037017340846242,0.000037017340846242,0.000037017340846242,0.000037017340846242
0xd6a43db206c0825a37313848495b81653fc4655b,0.000007015623726169,0.000007015623726169,0.000036978519504159,0.000036978519504159
0x278f19f643a8c7f9bb4bd9cf2ec0092a0320679e,0.000036960179936663,0.000036960179936663,0.000036960179936663,0.000036960179936663
0x2783791dd97bde2f5ebfb72c53bc776493ca2cc8,0.000036953965679523,0.000036953965679523,0.000036953965679523,0.000036953965679523
0x710bd4e9989bf630cda4da1d2e770e778367869e,0.00003695194806744,0.00003695194806744,0.00003695194806744,0.00003695194806744
0x07628df2cfa22383710e44387893d1dd5f25a4ee,0.0000369276187262,0.0000369276187262,0.0000369276187262,0.0000369276187262
0x35a331e3c3f4e8321e1fb21c57ece15211ad37a7,0,0,0.00003690733496671,0.00003690733496671
0x750a31fa07184caf87b6cce251d2f0d7928badde,0.000036768330512458,0.000036768330512458,0.000036768330512458,0.000036768330512458
0x93ae600b40d0b8c8d9f516a60cae43232e4262c4,0.003430392683557387,0.003430392683557387,0.000036727131070081,0.000036727131070081
0xa84cbf11547ace9851dcd271a8f7b13b7fc81a8c,0.000036713178977417,0.000036713178977417,0.000036713178977417,0.000036713178977417
0x2c5aa744ce7bb9029888c0908a6be41ae40647ef,0.000036703678802661,0.000036703678802661,0.000036703678802661,0.000036703678802661
0x89659e49ff87dea2949b5af32f6c97c7e1009293,0.000042479530616194,0.000042479530616194,0.000036638450631423,0.000036638450631423
0x3563b96e40a6f0a951146a7c1f5eb2c8eeecc7c5,0.000183424615331666,0.000183424615331666,0.000036612588406781,0.000036612588406781
0x76ded660d6a8b28f3c208611736c3ba79cb07e62,0.00003661249912145,0.00003661249912145,0.00003661249912145,0.00003661249912145
0x60b64db513c13a57767260a545329489d52e29a8,0,0,0.000036603917786071,0.000036603917786071
0x5a08766aa78021833f68c70d8488520fa73f916a,0.000036570881306114,0.000036570881306114,0.000036570881306114,0.000036570881306114
0x007849ce924f0a3ed1baccbff2742a3d1cdc7ac0,0.000036562568212615,0.000036562568212615,0.000036562568212615,0.000036562568212615
0x0f79caf81096a29db56b5a04d9516ed4c0a29f11,0.000036544747943464,0.000036544747943464,0.000036544747943464,0.000036544747943464
0xefdca430b448fc7707ad5a8d679d56e23f1f5bbc,0.000036504955654346,0.000036504955654346,0.000036504955654346,0.000036504955654346
0x02a1e2d119bbfe2287b564839dfde0fb221495a6,0.00003644445306177,0.00003644445306177,0.00003644445306177,0.00003644445306177
0xbcb7a6aac2f9c8c67bf9c1291562154309883d45,0.000036414343713945,0.000036414343713945,0.000036414343713945,0.000036414343713945
0x28ef70d1a2410dc76b6436ddfcf8c94f03e7227b,0.000036396029365819,0.000036396029365819,0.000036396029365819,0.000036396029365819
